TX 8221                  -99.25 33.60   395   24.5   31.2   32.0   64.6  126.6   93.3   56.1   77.5  120.6   45.0   28.3   41.9
TX 8236                 -100.25 35.22   720   12.1   18.6   30.8   48.5  107.0  100.8   57.1   79.0   83.9   37.5   21.5   18.6
TX 8252                 -101.83 30.70   662    9.7    9.7    9.5   32.6   58.7   45.1   29.2   33.0   67.9   33.0   16.3   18.9
TX 8305                 -105.35 31.18  1399    9.4    6.5    5.9    6.9   16.4   42.5   57.5   48.6   66.6   23.8    8.2   16.0
TX 832                   -98.42 30.10   418   51.4   40.4   39.1   69.9  134.2   92.6   66.2   54.7   95.2   67.9   45.7   71.8
TX 8323                 -101.32 34.48  1000   12.4   14.9   21.5   35.2   85.1  131.1   65.9   89.7   79.2   36.2   17.2   18.2
TX 8354                  -97.50 28.05    16   57.1   43.1   21.4   54.5  116.2   88.6   92.7   70.1  161.0   89.5   33.9   48.5
TX 8358                  -98.72 29.98   416   46.9   37.6   39.3   67.4  133.3  112.2  114.3   49.4   97.1   42.0   46.8   54.1
TX 8373                 -101.60 33.37   930   12.2   13.9   18.1   36.0   98.9   87.6   69.7   71.4   87.0   38.5   17.1   23.1
TX 8378                  -97.38 33.35   300   44.4   48.6   60.3  102.1  166.4  100.1   63.6   78.0  126.1   63.6   56.1   63.0
TX 839                   -98.78 31.82   488   36.2   31.5   33.3   83.7  119.3   72.5   40.7   54.9  104.2   44.1   33.4   45.5
TX 8415                  -97.15 30.02    96   68.7   48.5   38.7   73.3  152.0   90.5   63.4   52.5  118.8   82.2   64.3   84.6
TX 8433                 -100.92 32.72   712   13.5   14.1   18.9   51.1   99.5   88.8   51.4   66.5   97.9   40.9   18.0   27.7
TX 8449                 -100.65 30.57   652   19.8   18.8   18.7   52.8   81.2   61.2   55.6   64.6   91.5   42.8   23.6   25.8
TX 852                  -100.10 29.23   296   24.9   19.2   18.7   54.0   88.4   78.6   54.4   55.1   68.6   48.1   27.1   35.4
TX 8523                 -101.18 36.18   944   12.6   17.7   26.5   29.3   82.6   84.3   81.2   67.0   61.2   27.3   21.6   15.0
TX 8531                  -98.16 30.47   261   44.5   35.9   35.6   70.1  135.5   81.2   53.2   40.8   86.7   59.0   46.0   61.6
TX 8544                  -98.40 29.87   314   48.9   35.4   31.8   63.9  123.9  104.5   61.7   59.1   92.0   57.3   51.7   64.5
TX 8566                 -100.86 33.47   701   14.5   15.0   21.0   42.5   86.7   92.0   51.7   89.6   98.0   43.1   18.7   27.5
TX 8583                  -99.78 32.93   500   21.0   26.7   23.1   66.1  108.9   79.1   49.1   64.3  119.2   39.8   28.3   40.5
TX 861                  -104.13 30.53  1757   14.7   12.7    9.3   12.1   36.5   67.8  103.6  101.0   91.1   32.7   13.0   19.2
TX 8623                  -98.18 32.22   399   40.1   33.4   39.7   88.7  141.4   77.6   47.0   65.4   97.0   46.1   42.4   54.4
TX 8628                 -101.40 34.20   991    8.9   12.9   16.6   36.9   71.5   99.9   55.7   68.9   95.8   26.6   13.7   16.0
TX 8630                 -100.98 31.85   697   16.1   15.6   17.4   42.2   90.3   74.2   40.4   53.7  105.6   28.5   20.3   30.0
TX 8646                  -97.53 31.03   215   49.2   51.2   43.2   76.3  137.6   88.9   49.1   52.9  100.9   60.9   55.2   70.4
TX 8692                 -102.08 36.35  1126    9.8   13.2   19.3   31.4   76.8   64.3   75.2   66.4   58.3   21.5   15.5   11.4
TX 8696                  -98.47 32.67   360   40.3   32.2   43.9   91.4  127.6   75.4   59.8   59.2  100.0   46.4   38.3   60.1
TX 8714                 -103.52 29.32   777   11.3    2.2    3.6    8.1   31.7   56.5   44.4   44.4   40.8   25.1    7.9   17.2
TX 8818                 -101.80 33.17   950   12.8   13.6   17.4   39.3   83.0   91.4   66.5   59.5   74.3   33.0   15.8   24.8
TX 8833                 -100.82 34.47   687   13.7   13.5   23.9   39.7   79.7  106.1   63.3   75.6   69.8   39.0   17.9   18.0
TX 8845                  -99.27 29.66   434   37.8   34.0   32.3   66.7  115.2   93.1   92.5   70.8   71.1   54.8   36.2   56.3
TX 8852                 -102.30 35.56  1026    9.6   10.6   16.5   30.7   70.2   93.1   87.8   75.8   61.5   25.4   13.1   12.0
TX 8861                  -97.42 30.57   172   52.9   47.8   40.2   75.8  142.1   84.0   48.2   46.4  110.3   67.6   56.4   72.0
TX 8863                  -98.93 30.96   610   27.3   31.8   29.4   70.6  116.1   81.9   54.7   66.0   88.6   48.0   35.8   42.7
TX 8877                  -98.82 30.43   497   34.5   32.1   29.2   58.9  134.5   90.4   53.4   57.0  104.5   59.7   39.0   50.4
TX 8897                  -99.90 30.35   534   24.7   23.6   20.2   52.8  107.3   72.1   62.1   65.3   81.7   42.7   27.5   36.2
TX 8910                  -97.37 31.08   213   48.3   52.9   44.7   78.1  142.9   85.4   52.1   55.8  105.6   59.6   60.7   80.0
TX 8920                 -100.30 31.73   598   17.3   23.2   26.4   52.7   99.2   81.7   34.8   69.7  111.8   39.9   19.9   41.6
TX 8926                 -103.39 29.45  1123   12.2    7.0    5.3   11.2   42.6   42.6   60.4   39.4   67.9   21.4    9.3   17.6
TX 9007                  -98.13 28.57    76   42.6   28.2   15.4   57.5   89.0   72.0   55.9   57.7   95.6   51.6   35.4   40.5
TX 9014                  -99.20 33.18   427   25.9   30.3   31.1   75.6  108.4   83.2   51.4   79.0  124.5   42.1   29.2   46.4
TX 9015                  -98.33 32.53   294   44.4   34.0   44.2   89.7  123.0   85.3   54.7   71.5   92.1   42.9   38.7   58.3
TX 902                   -98.72 29.80   434   47.0   35.3   36.4   76.5  122.2   91.3   64.4   68.6   99.9   62.1   51.3   65.5
TX 9031                  -98.53 28.42   105   36.8   24.8   15.9   45.7   88.5   72.4   49.3   51.8   87.7   40.7   26.4   36.2
TX 9088                 -106.06 31.41  1075    9.0    7.9    5.8    5.3   14.4   34.6   34.5   26.4   47.7   16.9    6.5   12.4
TX 9099                  -98.46 30.87   315   36.3   30.2   34.1   72.3  134.7   76.0   40.1   38.9   66.1   50.5   40.3   47.3
TX 9106                 -103.80 31.30   867    8.1    7.4    5.4   10.7   24.6   47.7   47.5   34.9   66.9   18.6   10.0   15.7
TX 9122                 -100.13 32.47   587   22.3   19.3   23.0   59.4   91.1   67.6   63.9   72.4  108.7   37.4   27.9   36.7
TX 9132                  -99.22 31.58   427   27.5   28.1   32.9   55.3  104.9   71.9   47.2   62.0   79.8   38.7   27.5   40.4
TX 9153                  -97.30 31.20   213   49.7   49.4   45.3   82.2  142.7   81.2   53.1   51.9  101.5   61.6   61.9   80.1
TX 9163                  -99.92 33.75   494   23.0   24.0   28.8   55.3  114.3   89.6   51.5   78.1  104.6   50.1   26.7   30.6
TX 9175                 -101.77 34.53  1061   13.1   14.2   18.3   27.1   71.8  121.9   61.3   78.7   72.5   34.6   15.6   19.1
TX 9224                 -102.10 34.95  1142   11.2   12.6   18.8   20.3   65.9   99.4   65.7   90.1   58.8   30.4   12.1   13.8
TX 9260                  -99.52 29.59   417   40.7   25.8   33.5   57.1  130.4   79.4  111.4   85.1   75.4   65.3   36.9   63.5
TX 9265                  -99.77 29.22   277   29.5   21.6   20.2   59.9   97.9   72.2   52.6   63.5   69.3   50.5   25.2   41.3
TX 9275                 -104.63 30.50  1348   11.0    6.9    5.5    8.0   24.1   68.4   59.1   64.1   82.5   22.2   11.6   16.4
TX 9282                  -97.47 31.65   191   41.9   37.9   50.9   81.8  147.4   88.5   66.5   54.3  110.2   63.5   57.6   57.1
TX 9286                  -97.17 33.48   221   45.0   57.4   64.7  108.2  162.1   89.6   55.1   71.6  130.1   61.1   60.0   63.6
TX 9295                 -104.78 31.07  1206   11.2    4.9    4.2    7.1   20.6   49.9   57.5   52.3   73.4   23.3   11.7   18.1
TX 9307                 -100.23 31.35   580   26.4   23.8   24.9   55.0  106.5   83.3   47.7   51.2  100.5   47.0   28.8   37.5
TX 9311                  -99.57 29.75   488   42.7   26.9   39.1   76.4  120.9  107.7   66.8   91.6  100.6   66.7   43.6   62.2
TX 9330                 -102.43 35.25  1221   12.5   13.6   19.4   24.9   64.8   91.6   78.8   79.7   62.3   26.1   14.7   15.0
TX 9346                  -99.30 34.08   366   26.2   28.2   36.1   69.1  121.1   83.6   53.3   87.2  105.8   43.8   28.7   30.4
TX 9410                  -99.57 31.62   503   26.6   28.5   30.7   62.5  116.8   92.7   42.1   68.1   94.2   43.4   29.2   40.5
TX 9419                  -97.22 31.62   152   42.4   42.1   42.5   87.8  142.0   77.0   51.6   44.5  100.7   57.4   52.3   64.9
TX 9424                  -97.32 29.60   104   61.3   43.4   35.3   72.2  135.1  114.7   45.8   62.5   91.7   65.5   58.9   70.6
TX 944                  -100.53 36.45   838   12.8   20.7   27.9   38.1  100.3   83.2   62.2   78.4   61.6   28.1   21.5   17.1
TX 9499                 -100.72 31.67   646   15.6   17.4   17.5   44.5   97.0   75.3   37.5   73.7   88.6   42.2   21.9   32.3
TX 950                  -102.97 29.18   573    8.1    5.2    3.5    9.4   36.3   45.4   34.9   29.7   36.6   22.6    6.6   12.1
TX 9501                 -100.65 31.80   750   17.7   19.5   19.7   50.2  111.3   80.5   38.4   62.4   99.7   42.4   24.3   34.4
TX 9504                  -98.02 30.93   309   38.8   37.2   35.3   69.5  131.8   72.5   42.3   39.5   91.2   54.5   44.1   60.0
TX 9532                  -97.82 32.77   325   42.3   43.2   51.0   95.5  138.7   90.6   57.4   69.5  103.5   51.8   44.1   61.0
TX 9565                 -100.22 34.83   622   15.4   17.1   26.0   47.7  105.7   96.1   56.7   65.1   85.5   42.9   20.7   20.4
TX 958                  -101.45 35.65   957   14.3   19.1   26.1   34.9   84.6  100.8   77.8   84.4   58.8   30.4   17.0   16.0
TX 9588                  -97.97 26.15    23   43.8   29.4   10.6   32.0   78.7   76.3   64.6   50.5  125.4   52.4   23.5   51.5
TX 9593                  -97.09 31.80   196   54.2   46.9   43.6   82.9  148.0   95.6   47.9   50.4   92.0   54.3   57.5   72.3
TX 9662                 -100.28 35.43   761   15.5   19.4   27.1   51.0  107.4   98.7   58.0   77.2   88.8   36.4   19.9   17.7
TX 9711                 -101.08 33.45   735   23.6   13.1   25.3   51.7   96.0  105.6   72.1   76.7   79.9   39.7   20.7  -99.0
TX 9715                  -97.37 31.85   175   47.5   46.5   48.8   86.7  143.0   95.7   53.8   61.0   96.5   60.2   55.7   70.6
TX 9717                  -98.27 28.64    72   41.7   28.4   19.1   53.0   99.2   71.6   51.4   59.4  105.9   49.8   34.8   46.6
TX 9729                  -98.48 33.97   303   30.0   34.3   45.3   91.5  129.0   98.1   45.5   90.8  113.5   44.7   32.1   46.3
TX 9816                  -99.18 31.48   423   27.5   32.7   31.3   58.5  132.6   67.6   56.7   60.2  111.4   40.0   33.3   46.3
TX 9830                 -103.20 31.78   856    7.3    6.7    7.6   18.3   30.5   63.2   48.3   29.1   66.3   26.8    9.8   14.4
TX 984                   -97.85 33.57   340   38.4   43.9   50.7   84.8  148.7   89.9   51.4   74.4  122.5   59.9   48.8   58.2
TX 9847                  -99.95 31.97   568   21.9   22.4   27.3   63.8  104.2   99.2   57.6   57.6  115.2   44.7   27.8   33.3
TX 9893                  -99.04 33.06   390   29.4   24.8   36.7   81.9  110.9   98.1   54.9   76.1  108.8   49.4   34.5   43.0
TX 9952                  -97.13 29.28    99   65.7   45.2   35.0   85.0  125.0  107.1   82.3   66.8  104.4   71.3   59.7   65.0
TX 9953                  -97.50 28.98    79   64.4   40.6   27.6   73.8  122.2   93.0   57.1   51.6  132.8   66.2   51.4   68.5
TX 996                   -97.57 33.07   218   43.0   43.4   54.5  100.7  154.3   83.9   64.0   62.8  116.1   60.3   49.2   64.2
TX 9966                 -106.32 31.70  1119    9.7    9.2    5.3    6.1   13.3   26.7   41.6   31.2   50.9   18.6    6.6   16.4
TX 9976                  -99.30 26.88    98   24.1   20.5   10.3   37.0   67.5   62.1   41.2   38.6  112.8   37.1   16.0   35.7
UT 1008                 -112.17 37.65  2413   30.6   42.9   48.0   23.1   28.1    8.8   32.7   38.3   35.8   45.1   28.1   29.5
UT 1020                 -110.72 37.52  1165   12.7   10.4   17.7    6.6   11.5    4.1   10.5   12.9   12.1   25.6   14.0   15.2
UT 113                  -112.27 38.37  2056  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   14.4   36.4   26.5   29.2   25.2  -99.0
UT 1144                 -113.72 39.90  1320    6.8   12.1   12.9   12.4   22.5   14.6    8.9   19.1   12.0   20.8   10.2    7.6
UT 1149                 -112.67 40.68  1299   13.8   31.0   45.8   42.0   43.0   15.9    9.5   21.9   15.9   31.8   29.9   26.9
UT 1163                 -109.82 38.45  1808   11.1    6.9   23.5   17.9   22.8   12.4   25.0   21.1   15.7   35.6   15.7   11.7
UT 1168                 -109.77 38.15  1524   11.1    7.8   22.4   17.0   19.7    9.6   21.3   27.2   14.2   29.5   10.8   12.5
UT 1171                 -111.27 38.28  1677    8.3    9.5   17.8   13.2   19.2    9.0   23.3   24.9   16.4   23.4   12.9    8.6
UT 1214                 -111.02 39.20  1713   13.4   14.9   18.2   12.0   18.4   10.9   17.9   22.2   13.8   22.8   13.5   14.0
UT 1230                 -109.33 38.60  1781   16.6   19.1   33.7   34.0   35.4   27.5   32.8   33.8   22.7   58.4   34.9   27.4
UT 1241                 -109.38 38.65  1441   15.0   14.3   34.2   24.6   29.6   10.0   19.4   17.0   13.2   38.7   17.9   10.4
UT 1256                 -112.83 37.62  3124  -99.0  -99.0  -99.0  -99.0  -99.0   12.8   42.6   40.1   38.3   40.6  -99.0  -99.0
UT 1267                 -113.10 37.70  1710   18.1   28.6   41.6   26.6   22.9    6.7   23.0   27.2   21.2   34.9   23.9   18.1
UT 1308                 -109.08 37.72  2061   29.3   27.2   33.9   21.4   27.2   13.3   34.2   36.9   28.7   54.3   34.0   38.9
UT 1418                 -111.77 37.10  1378   17.6    7.5    1.4   10.0   15.3    5.0   15.4   21.7   16.1   18.3   15.2   11.9
UT 1432                 -112.27 38.17  1848   13.4   17.3   23.0   15.4   24.4    8.5   19.6   24.8   21.1   24.3   14.0   15.4
UT 1440                 -109.32 38.97  1321   15.2   13.5   23.5   16.0   22.5   12.0   13.0   18.3   14.7   32.5   19.6   15.6
UT 1446                 -111.83 40.82  1625   59.3   87.1  107.2   97.7   86.0   28.9   18.9   30.2   37.8   81.7   79.1   82.9
UT 1500                 -112.62 39.10  1403   12.2   20.0   28.9   25.5   23.7   10.1    9.7   18.7   13.8   29.4   19.4   17.0
UT 157                  -109.33 37.25  1409   20.8   17.6   21.5   14.3   13.4    6.4   18.4   20.5   17.5   33.2   18.3   24.2
UT 1588                 -111.40 40.92  1692   26.4   38.8   47.8   53.3   50.7   24.2   18.2   26.3   24.8   48.3   48.6   36.6
UT 1590                 -111.13 40.93  1985   22.9   35.2   41.7   49.9   46.5   23.2   21.0   21.4   26.3   45.0   42.5   32.3
UT 168                  -111.95 38.23  1951    8.8    7.9   23.3   15.5   23.8    9.7   21.3   27.0   23.2   23.1   10.7    9.9
UT 1685                 -111.52 40.33  1720   55.9   77.4   64.5   48.5   48.4   24.0   18.6   29.3   31.6   69.0   74.8   69.9
UT 1731                 -112.12 41.55  1290   32.9   52.0   47.4   52.9   52.7   29.6   15.3   24.8   27.6   47.3   48.4   44.1
UT 1759                 -111.78 40.62  1512   38.2   64.3   91.6   82.7   76.1   24.8   16.3   30.0   38.1   77.1   67.1   66.2
UT 1792                 -112.58 38.60  1827   23.0   40.9   53.6   40.2   34.0   13.0   20.3   25.4   24.8   37.9   28.1   29.7
UT 1907                 -110.90 40.20  2037   39.3   39.4   30.9   26.7   28.4   19.1   20.4   29.7   19.5   42.3   42.7   42.4
UT 201                  -112.00 38.12  1970    4.6    6.3   17.4    6.5   19.0    3.4   10.3   21.2   19.0   20.1   14.5    9.2
UT 2057                 -111.53 40.40  1607   62.8   93.0   70.4   50.2   46.2   21.7   16.2   25.7   27.1   63.3   75.8   73.0
UT 2090                 -112.58 39.33  1409   12.7   20.2   27.1   20.7   25.0   10.0    8.7   15.0   14.9   27.2   20.2   17.9
UT 2101                 -112.65 39.28  1398   14.2   17.4   23.4   20.4   26.9    8.7    9.4   16.4   15.3   28.3   22.7   17.5
UT 2116                 -113.75 38.60  1600    5.9   11.0   19.3   15.7   16.2    7.7   16.0   23.6   17.2   18.0   10.3    8.5
UT 2150                 -109.28 38.80  1256   15.4   12.6   28.4   18.3   25.0   11.6   12.9   12.9   11.1   32.3   18.9    4.1
UT 2173                 -109.30 40.43  1454   15.3   18.5   23.2   20.7   25.0   11.8   13.3   10.3   15.6   32.4   19.3   18.5
UT 2253                 -110.40 40.17  1680   13.4   16.3   22.0   20.2   26.9   15.4   21.4   18.8   17.3   26.7   15.4   17.6
UT 2257                 -112.92 40.18  1323   10.9   20.8   26.2   21.3   30.2   11.1    8.5   15.8   13.4   25.3   18.8   17.0
UT 2319                 -111.18 40.17  2322  -99.0  -99.0  -99.0  -99.0  -99.0   20.9   24.7   30.1   30.9   47.9  -99.0  -99.0
UT 2385                 -111.43 40.97  1668   22.2   33.4   42.7   45.8   47.0   22.5   15.7   21.6   24.8   47.7   44.7   34.3
UT 2418                 -111.95 39.95  1427   19.3   30.6   31.6   29.2   31.2   15.5   13.8   24.2   17.8   34.5   27.9   25.3
UT 2488                 -111.35 38.85  2118   16.0   18.1   23.0   13.4   22.7   11.2   20.8   23.3   20.9   26.3   15.5   20.2
UT 2558                 -113.72 37.57  1622   33.4   52.4   58.8   28.0   21.1    6.1   22.1   23.4   28.0   36.8   32.5   33.4
UT 2561                 -113.65 37.77  1570   18.2   27.8   34.3   21.2   17.5    7.3   23.7   25.4   20.9   27.4   21.7   16.0
UT 2578                 -111.58 39.35  1729   21.8   31.5   40.9   28.5   30.2   13.8   13.3   17.6   22.5   38.1   27.9   26.9
UT 2592                 -111.60 37.77  1771   20.3   19.2   27.2   12.0   19.5    7.6   23.0   30.9   21.5   34.4   20.1   18.9
UT 2607                 -113.95 39.10  1518    5.2   12.2   19.2   15.6   19.1   11.7    9.9   16.9   16.9   18.8   11.2    8.3
UT 2625                 -112.12 39.95  1970   34.0   55.7   57.5   45.1   46.6   22.0   20.0   35.5   22.5   49.7   46.9   41.0
