ID 6388                 -116.28 44.97  1180   75.3   80.8   67.1   57.2   50.3   45.6   16.3   18.5   30.6   55.5   70.4   94.9
ID 6424                 -116.25 46.25   959   38.9   42.9   54.7   63.2   77.1   52.8   24.5   28.1   32.4   54.2   47.7   46.0
ID 6493                 -114.83 45.92   866   67.1   72.2   52.8   63.5   64.7   57.7   25.4   27.9   38.5   58.4   70.1   75.7
ID 6542                 -113.88 42.23  1402   17.7   19.1   24.7   34.5   37.9   32.1   20.6   22.1   16.9   21.7   21.7   24.7
ID 6553                 -114.83 44.03  2095   30.9   32.3   33.8   32.7   22.4   28.3   14.2   15.9   18.7   16.9   34.9   46.1
ID 6590                 -116.28 44.13   912   57.9   66.1   56.0   53.7   32.3   29.8   11.8   15.7   19.0   40.9   64.4   78.9
ID 667                  -116.55 47.98   633   74.1   78.8   59.7   49.6   60.2   49.6   19.6   28.8   31.5   55.4   83.5   92.4
ID 6681                 -116.27 46.48   402   68.0   75.8   71.7   64.4   65.7   46.6   21.5   22.3   31.5   60.0   71.2   87.8
ID 6764                 -111.23 43.37  1642   47.3   48.6   37.3   55.0   54.4   45.4   32.4   30.4   33.3   41.6   46.4   51.4
ID 6844                 -116.95 43.80   675   34.2   32.8   31.9   29.7   24.6   23.3    7.5   15.0   14.3   22.0   31.4   42.2
ID 6877                 -113.75 42.62  1284   20.9   22.5   20.9   28.4   26.0   21.3   10.3   10.7   13.0   20.2   25.4   29.1
ID 6891                 -116.93 44.08   655   33.4   37.4   28.7   25.6   19.8   18.7    5.8   12.3   10.9   20.8   36.8   48.2
ID 7040                 -114.07 43.30  1486   38.8   42.5   29.5   31.5   28.3   26.8   10.4   12.0   15.6   22.3   39.1   54.8
ID 7046                 -115.80 46.50   971  120.3  137.0  116.0   96.9   95.7   69.6   27.4   31.4   48.9   97.8  118.9  139.7
ID 7188                 -116.95 47.30   890   63.3   88.9   74.2   58.1   68.0   50.1   15.4   25.4   29.1   52.1   90.5  104.1
ID 7211                 -112.60 42.92  1358   23.1   27.7   30.1   44.6   28.4   23.3   18.0   14.1   16.5   26.9   29.4   34.2
ID 7264                 -116.50 49.00   541   55.9   52.6   43.7   37.9   49.7   46.0   21.6   30.2   32.3   42.1   76.5   68.7
ID 7301                 -116.88 46.97   793   72.4   82.3   70.7   60.4   61.9   47.2   19.5   26.4   29.1   51.0   78.6   88.1
ID 7320                 -114.70 46.52  1107  129.9  119.9   87.3   68.7   75.5   69.5   26.5   35.7   51.5   92.0  110.1  133.8
ID 7353                 -111.86 42.08  1452   28.2   38.1   35.0   53.7   43.7   33.6   23.8   22.6   29.5   45.3   36.3   42.4
ID 7386                 -116.83 48.35   726   98.2  102.4   81.4   58.7   71.8   54.1   24.8   35.9   35.6   61.9  117.5  120.2
ID 7648                 -116.75 43.20  1198   25.9   28.4   25.7   32.4   26.7   29.1    8.5   17.0   11.7   23.4   27.4   34.5
ID 7673                 -114.15 43.07  1313   35.8   39.1   27.5   25.7   23.5   18.3    9.1   11.0   11.5   19.3   37.0   49.6
ID 7706                 -116.32 45.42   549   33.8   36.3   52.3   50.5   56.2   47.1   20.5   19.8   24.2   42.7   39.5   39.5
ID 7961                 -114.82 45.92   866   70.6   88.5   66.7   51.9  -99.0  -99.0   19.7   28.6   39.5  -99.0  -99.0   71.7
ID 8022                 -111.72 43.97  1509   28.2   27.9   24.6   39.3   38.4   36.2   22.1   17.7   21.6   28.1   35.5   41.5
ID 8062                 -116.57 47.32   677   98.7   97.1   80.9   63.0   64.1   51.5   20.8   31.2   31.8   57.4   94.0  104.7
ID 8080                 -113.90 45.18  1198   15.9   15.7   13.7   23.7   36.1   36.5   19.2   20.1   17.6   17.5   18.5   21.7
ID 8137                 -116.57 48.28   640  100.6  109.3   83.4   59.0   72.9   58.1   25.6   39.0   39.2   72.0  128.9  127.2
ID 835                  -115.32 45.13  1732   80.8   81.7   73.5   66.6   56.3   54.6   27.9   26.8   39.2   61.8   68.3   92.8
ID 8380                 -114.43 42.97  1204   27.3   34.0   28.2   24.5   18.1   16.5    6.1    9.2   11.8   18.7   33.0   38.9
ID 8395                 -114.27 45.37  1037   31.1   38.5   22.1   31.0   42.4   40.4   16.5   21.0   24.2   26.4   31.5   41.2
ID 8412                 -116.82 43.00  1878   69.9   75.9   67.8   68.7   54.3   37.9   19.1   18.3   20.5   43.0   64.5   71.0
ID 8475                 -116.28 45.63   485   25.4   33.7   51.0   42.1   69.5   64.3   17.1   25.3   27.1   34.5   37.5   35.5
ID 8676                 -114.93 44.22  1912   45.0   50.9   33.6   37.8   32.7   35.4   17.3   19.7   21.5   31.9   39.1   65.0
ID 8738                 -115.33 44.90  1998   96.9  103.7   78.9   73.0   53.1   54.2   22.1   25.2   47.0   53.6   78.3  100.7
ID 8786                 -113.25 42.02  1610   12.0   16.4   21.8   35.2   37.8   32.8   26.3   22.1   16.2   25.1   17.5   19.8
ID 8928                 -116.38 43.25   709   18.2   17.5   21.4   32.8   23.9   19.1    6.5    8.7   11.8   15.1   21.7   21.7
ID 8937                 -111.30 43.45  1634   34.3   31.9   26.1   50.6   53.2   37.5   32.6   28.1   31.6   35.1   38.2   36.9
ID 9000                 -114.85 45.10  1169   33.5   34.0   31.4   47.7   53.9   45.6   21.9   22.4   25.3   32.4   23.0   39.1
ID 9029                 -116.92 47.17   778   86.5   86.0   71.2   52.5   58.6   41.8   20.9   24.1   27.1   45.4   78.2   90.4
ID 9065                 -111.27 43.85  1881   36.2   36.4   26.1   40.3   53.3   41.5   34.2   29.1   30.5   40.2   35.0   42.9
ID 9119                 -115.15 42.08  1664   19.8   25.8   27.2   44.4   41.8   37.7   14.7   15.3   18.6   32.0   27.1   33.7
ID 915                  -112.35 43.17  1368   21.9   27.1   23.0   38.4   25.0   24.9   16.0   10.8   15.0   22.8   27.1   29.0
ID 9303                 -114.35 42.55  1207   24.0   28.4   26.9   31.5   25.1   19.8    7.4   10.4   14.4   21.5   29.2   33.5
ID 9498                 -115.88 47.50   896  130.5  134.1  107.1   78.1   79.7   64.8   25.9   33.2   44.1   86.2  131.5  141.9
ID 9560                 -115.67 45.27  1801   71.6   67.0   77.0   62.7   64.5   64.3   26.3   28.7   37.3   67.1   65.9   77.4
ID 9601                 -111.38 42.95  1953   34.6   39.0   35.0   55.0   52.5   45.3   28.6   30.8   34.6   44.2   45.8   43.1
ID 9638                 -116.95 44.23   641   33.7   37.7   29.7   28.6   20.4   21.3    5.5   11.6   11.5   22.2   40.1   47.1
ID 9846                 -116.62 46.23  1205   49.9   53.3   72.6   75.5   78.7   56.4   22.8   29.0   33.7   61.6   57.2   57.9
ID 9951                 -115.50 44.85  1555   79.3   87.1   69.5   60.5   50.7   52.2   20.7   25.9   38.4   64.0   79.6   95.1
ID 9963                 -115.25 45.53   756   50.3   47.2   54.5   56.9   61.5   55.7   22.1   26.2   35.6   49.8   48.4   62.8
KS 10                    -97.25 38.92   357   14.2   22.7   61.9   66.7   84.1  130.0  112.7   72.5   94.7   89.3   44.3   36.6
KS 1029                 -101.43 39.37  1048    7.7   11.4   29.1   37.9   74.8   81.3   92.6   45.7   42.3   33.2   21.5   13.9
KS 1057                  -97.87 38.77   413   11.9   26.5   61.3   60.5   90.6  115.8  118.8   55.8   86.4   69.9   39.3   33.1
KS 1104                  -99.63 37.55   735    8.6   16.9   38.0   49.3   83.3  103.6  117.0   61.5   75.3   56.2   30.5   28.9
KS 1141                  -99.52 38.20   642    8.5   14.9   36.2   43.3   65.5   88.9  114.9   49.1   55.2   47.9   32.2   25.0
KS 1233                  -97.62 37.05   348   21.0   33.4   65.1   65.7   81.4  103.4  123.7   65.2  102.3   73.5   59.7   45.3
KS 135                   -99.55 38.47   631    8.6   15.3   41.7   46.0   62.7   99.8  113.5   48.3   56.9   40.1   26.6   23.4
KS 1371                  -98.43 39.52   451   13.2   19.7   54.4   65.5   90.1  105.5   96.5   64.4   87.8   52.7   30.8   28.8
KS 1383                  -99.72 38.80   649    7.3   12.5   41.3   47.9   58.8   83.0  112.3   52.3   56.5   37.9   25.2   18.5
KS 1435                  -97.02 38.97   337   15.8   22.9   66.9   72.9   92.5  138.5  126.6   64.6  101.5   91.5   46.9   40.9
KS 1522                 -100.35 37.80   822   10.9   15.9   32.3   46.2   72.5   99.2  142.2   47.8   58.5   36.1   30.6   20.8
KS 1536                  -98.53 38.52   547    9.1   19.7   52.6   54.6   73.9  108.3  119.6   61.5   61.2   67.6   32.6   30.9
KS 1559                  -97.12 39.38   370   15.2   21.9   70.0   70.5  101.3  112.5  111.0   73.6  104.5   89.2   39.0   38.8
KS 1593                  -97.28 39.57   395   12.4   18.5   60.5   64.5   98.8  121.4  124.0   76.4  106.9   71.7   34.2   36.0
KS 1699                 -101.07 39.38   966    7.4    9.9   28.7   43.2   78.3   76.5  100.6   44.6   48.1   31.6   19.2   14.4
KS 1704                  -99.33 37.27   635   11.5   24.7   39.9   42.4   67.6  108.9  106.8   63.5   69.6   62.6   35.7   34.0
KS 1730                 -100.12 38.90   734    8.2   13.4   32.5   46.5   65.2   76.6   99.9   53.1   56.0   33.1   28.3   18.8
KS 1767                  -97.65 39.55   448   13.2   20.6   63.7   66.1  101.2  115.2  111.2   76.6   91.8   64.6   31.4   33.7
KS 1795                  -97.65 37.38   409   15.8   32.0   64.6   59.2   76.3  108.9  131.2   61.6   99.4   70.5   51.9   38.6
KS 1875                  -98.87 39.25   573   12.0   18.8   60.4   64.0   79.4   73.5   99.2   65.4   80.4   53.8   30.5   26.0
KS 1999                  -99.58 39.32   640    9.8   16.8   50.3   58.8   77.2   81.0  108.4   57.8   68.0   43.8   29.6   22.4
KS 20                   -100.80 39.72   842   11.1   13.1   33.0   53.0   73.4   69.8   97.2   46.9   51.2   34.7   25.1   19.9
KS 201                   -98.85 39.43   500   11.8   19.1   61.6   66.8   92.3   85.0   98.7   61.1   87.5   48.8   31.5   26.7
KS 2040                 -101.20 38.12   981   13.9   17.5   28.8   42.3   64.2   83.1  105.0   39.6   62.4   25.9   30.8   22.7
KS 2086                  -99.73 39.63   631    8.8   13.2   41.6   60.4   80.4   74.1   96.0   54.5   58.6   41.6   25.7   19.7
KS 2164                  -99.97 37.77   787   10.6   16.3   34.8   48.7   62.2   82.1  125.3   50.7   55.6   36.7   26.0   25.7
KS 2213                 -100.42 39.62   832   11.5   12.6   39.9   53.5   79.6   82.3   99.3   54.3   55.2   36.9   27.6   19.6
KS 2421                 -100.87 38.78   831    6.1    7.9   18.8   37.6   64.8   59.0   84.9   40.8   46.9   24.0   22.4   13.1
KS 2432                 -101.85 37.08  1096    9.9   13.3   22.6   35.8   54.7   66.4  111.7   40.4   56.9   19.0   25.8   15.8
KS 2452                  -99.57 38.95   643    8.9   16.2   47.3   54.9   65.3   87.8  136.0   51.3   55.9   43.3   32.4   21.4
KS 2459                  -98.23 38.72   466   12.9   21.7   58.7   60.5   87.2  107.1  112.6   67.1   91.8   71.0   31.1   30.3
KS 2478                  -97.23 38.70   396   18.5   26.2   70.1   67.7   95.5  136.2  110.5   68.0  106.9   90.3   49.4   39.4
KS 2497                 -100.52 38.13   820    7.8   10.7   24.5   38.0   66.0   86.2  102.2   40.5   42.3   25.1   29.1   19.7
KS 2574                  -97.12 38.90   351   24.1   30.8   78.8   80.5  101.0  149.1  122.5   76.8  101.3   96.9   55.5   53.2
KS 2592                  -98.43 39.93   570   13.8   19.8   62.4   77.0  101.1   89.8   94.0   75.6   91.8   57.4   31.7   34.0
KS 264                   -98.02 37.15   409   17.8   24.2   61.3   64.0   76.8  123.0  120.3   54.3   85.1   64.2   49.1   36.5
KS 2652                  -97.00 39.55   409   12.1   17.3   63.4   67.9  102.5  127.3  115.9   78.1   98.1   85.8   35.0   32.2
KS 2855                 -100.18 37.42   756    8.9   13.4   28.9   39.7   62.8   81.6  121.2   46.2   59.4   35.3   27.7   21.5
KS 2975                 -100.72 37.93   879    8.0   12.1   27.3   42.0   62.2   82.0  117.4   41.0   51.3   29.3   27.1   17.0
KS 2980                 -100.82 37.98   874    7.2   10.8   21.1   37.6   66.0   75.5  105.6   37.6   49.1   24.9   25.9   14.9
KS 3037                  -98.17 38.52   534   10.2   25.0   54.0   58.0   77.0  113.9  124.8   65.5   86.6   67.9   34.7   29.0
KS 313                   -97.03 37.07   341   21.5   34.8   73.3   71.3   99.2  114.2  110.2   70.3  100.5  101.3   73.9   54.6
KS 3153                 -101.70 39.37  1113   10.3   11.1   28.8   35.5   74.2   76.3   91.6   39.0   44.1   27.1   21.5   16.4
KS 3175                 -100.48 38.97   805    6.9   12.6   26.9   46.4   75.4   76.6  120.1   55.8   55.1   32.9   23.7   14.4
KS 3218                  -98.77 38.35   564   11.9   22.7   45.9   53.1   69.4  116.2  124.8   60.2   68.2   65.4   31.9   34.6
KS 3239                  -99.30 37.62   680    9.5   19.4   38.4   43.3   67.6  112.4  106.0   52.4   70.2   53.9   30.4   28.9
KS 3323                  -97.32 39.85   438   14.1   19.7   68.4   74.9  106.9  117.4   98.6   84.9  118.7   69.3   38.6   34.4
KS 3432                  -98.77 39.60   485    9.8   15.9   52.2   58.6   80.8   87.0   97.6   60.7   84.1   45.2   23.8   21.7
KS 3527                  -99.33 38.87   613    7.5   14.6   45.3   50.9   58.6   86.9  118.0   54.2   65.0   44.4   27.3   21.0
KS 3554                 -100.62 38.60   869   10.8   15.1   30.0   45.3   63.5   76.3  102.8   47.8   63.4   32.9   30.1   20.5
KS 365                   -99.77 37.20   601    7.7   15.4   35.3   39.7   69.3   89.6  104.4   49.9   70.2   45.7   29.7   28.3
KS 3663                  -99.80 39.40   669    9.1   15.6   43.4   56.7   78.2   79.8   98.1   58.7   61.0   42.2   26.9   19.6
KS 3667                  -97.20 38.35   440   14.9   26.1   67.8   71.6   94.2  132.0  139.9   67.4   98.0   83.8   49.5   40.9
KS 3837                 -100.45 39.35   820    9.7   13.5   35.8   52.2   75.6   72.2   97.3   55.2   48.8   35.5   25.1   19.3
KS 3847                  -98.65 38.10   569    9.6   22.3   43.4   54.6   70.0  101.0  107.6   49.0   72.9   66.6   29.9   33.6
KS 3855                 -101.35 37.18   948    6.9   10.8   19.4   37.3   67.8   79.8  106.2   39.9   56.2   23.9   29.3   13.7
KS 3897                  -98.38 39.23   495   12.5   17.3   57.6   60.3   81.0   96.7  102.6   61.3   79.5   60.6   33.8   26.6
KS 3930                  -98.03 37.93   479   12.0   26.3   52.7   60.0   78.5  118.3  131.3   60.1   98.9   78.6   38.5   35.3
KS 3946                 -100.65 38.28   857    9.2   12.2   23.0   39.6   57.1   74.8  114.6   42.1   50.1   28.3   25.4   17.8
KS 3974                  -97.78 38.23   465   12.1   22.9   60.6   64.5   81.1  118.2  127.6   68.2   96.1   79.4   41.5   35.2
KS 3997                  -98.35 39.67   482   11.6   17.2   55.7   67.3   91.0   90.7   91.5   72.1   94.9   54.3   28.6   27.0
KS 4073                 -100.52 38.73   762    9.1   12.0   26.0   44.3   73.2   87.5  112.2   45.7   59.0   33.8   25.2   17.7
KS 4087                  -99.96 38.16   720   10.2   15.8   37.7   44.3   64.0   86.6  116.9   48.1   51.7   41.3   27.7   23.5
KS 4089                  -98.15 39.67   489   12.1   23.6   59.2   71.6   93.7  102.6  106.4   73.8   96.3   62.5   28.5   32.5
KS 4161                 -100.30 38.07   814    9.4   14.1   29.9   42.8   62.5   85.4  120.4   37.0   47.4   34.2   27.2   21.3
KS 4178                  -97.95 38.60   455    9.2   18.6   54.8   57.6   73.9  103.8  112.8   62.7   86.6   69.0   35.6   28.6
KS 431                   -98.32 37.27   439   13.1   30.5   55.9   51.3   76.8  120.1   92.9   61.5   86.2   74.7   46.6   35.3
KS 4313                  -98.12 37.63   460   12.0   27.1   53.7   54.6   76.3  114.3  122.1   61.0   96.6   79.1   45.5   34.5
KS 4333                  -99.42 37.92   661    9.8   21.2   46.5   50.3   68.4   97.1  121.2   62.5   60.3   53.0   30.8   35.6
KS 4357                  -99.12 39.67   517    8.2   15.9   52.3   64.6   94.5   82.4   82.3   62.6   75.8   51.3   24.7   19.1
KS 439                  -101.07 39.78   873   12.6   15.1   41.1   54.1   80.8   80.3   95.3   51.1   52.2   37.5   26.7   22.7
KS 4464                 -101.25 37.93   914    5.2    9.2   16.5   33.9   58.7   70.1  112.8   40.4   58.6   19.0   23.5   12.1
KS 4530                  -99.08 38.17   608    8.9   18.2   39.1   48.3   60.0  104.9  121.0   59.6   71.5   49.3   29.8   29.6
KS 4598                  -98.55 39.82   549   13.4   20.1   65.6   74.3   94.6   94.9   90.2   70.8   98.1   55.2   33.0   29.2
KS 4642                 -100.00 39.60   698    8.6   11.9   40.9   54.8   80.7   78.7   91.0   52.8   58.8   41.3   26.2   19.3
KS 4665                 -101.32 38.48  1000    7.3   10.2   22.5   33.4   62.2   64.3   97.8   40.8   52.6   24.2   23.1   13.4
KS 4695                 -100.92 37.05   864    9.6   16.1   26.3   33.8   63.7   72.9  118.5   38.8   55.6   27.4   29.0   20.1
KS 4712                  -98.12 39.03   421   14.4   22.4   59.6   61.7   92.1   88.3  114.3   70.2   84.4   69.0   36.9   31.2
KS 4735                  -97.67 38.57   407   15.2   25.5   65.8   65.2   78.7  120.8  123.9   68.3   95.9   82.1   41.6   37.1
KS 4775                  -99.58 39.65   591    8.8   13.2   42.1   59.4   82.9   76.9  102.8   61.5   57.3   43.6   25.8   19.8
KS 4802                  -97.33 39.17   407   14.4   22.0   63.5   67.1   94.8  115.6  110.4   65.0  100.4   87.7   38.6   33.0
KS 4807                  -99.53 39.95   630   10.5   14.5   47.5   59.1   84.1   85.1   87.1   72.7   73.3   46.4   25.4   21.7
KS 4821                  -99.18 38.65   610    9.3   16.0   44.7   55.6   69.9  103.7  135.4   51.2   80.6   44.0   27.7   25.1
KS 4857                  -98.03 39.90   488   11.5   20.0   56.1   76.7   96.5   96.1  101.2   80.1  109.0   62.4   30.5   29.2
KS 4877                 -100.18 39.47   763    7.8   11.4   36.0   53.7   75.5   78.5   86.0   69.5   57.3   38.6   26.2   15.6
KS 4893                  -98.68 39.10   473   10.6   21.2   55.3   67.3   66.8   79.7   96.9   69.4   74.7   49.7   27.3   29.7
KS 4982                  -98.22 39.78   532   13.6   20.9   62.3   79.9   99.3  104.9   95.7   81.3  102.7   59.9   34.0   36.2
KS 5039                  -97.08 38.38   417   13.1   20.5   64.5   67.1   92.4  135.0  127.6   70.0   98.6   88.6   51.3   39.0
